9	53	n/a
9	56	n/a
9	58	0.05803646643795278
9	59	n/a
9	61	n/a
9	62	n/a
9	63	n/a
9	64	n/a
9	65	0.026752893480568155
9	69	n/a
9	70	n/a
9	71	0.013910720894403593
9	72	n/a
9	73	0.0199362856559622
9	75	n/a
9	76	0.042072832916106806
9	77	0.04241293163310175
9	78	n/a
9	79	n/a
9	80	n/a
9	83	n/a
10	12	n/a
10	13	n/a
10	14	n/a
10	15	n/a
10	20	n/a
10	24	n/a
10	28	n/a
10	29	n/a
10	30	n/a
10	32	n/a
10	33	n/a
10	34	n/a
10	36	n/a
10	38	n/a
10	39	n/a
10	40	n/a
10	41	n/a
10	43	n/a
10	47	n/a
10	53	n/a
10	55	n/a
10	57	n/a
10	58	n/a
10	59	n/a
10	61	n/a
10	64	n/a
10	69	n/a
10	73	n/a
10	77	n/a
11	13	n/a
11	14	n/a
11	17	n/a
11	18	n/a
11	19	n/a
11	23	n/a
11	25	n/a
11	26	n/a
11	27	n/a
11	29	n/a
11	31	n/a
11	32	n/a
11	34	n/a
11	36	n/a
11	37	n/a
11	38	n/a
11	39	n/a
11	41	n/a
11	42	n/a
11	44	n/a
11	49	n/a
11	51	n/a
11	60	n/a
11	62	n/a
11	67	n/a
11	74	n/a
11	75	n/a
11	76	n/a
11	80	n/a
12	13	n/a
12	14	0.20339105317286119
12	15	n/a
12	20	0.09345994554033005
12	24	0.1358066056731894
12	28	0.14092559332135193
12	29	0.11493328494320341
12	32	n/a
12	34	0.06524563554982957
12	35	n/a
12	36	0.2512520847683371
12	38	0.25449224725994296
12	40	0.15338492397720907
12	41	0.07473411684863075
12	42	n/a
12	47	n/a
12	53	n/a
12	54	n/a
12	58	0.2007761814316275
12	59	n/a
12	61	n/a
12	64	n/a
12	69	n/a
12	73	0.13311965821263377
12	77	0.1909305790302668
13	14	n/a
13	18	n/a
13	22	n/a
13	24	n/a
13	25	n/a
13	26	n/a
13	27	n/a
13	29	n/a
13	31	n/a
13	32	n/a
13	34	n/a
13	36	n/a
13	37	n/a
13	38	n/a
13	39	n/a
13	40	n/a
13	41	n/a
13	42	n/a
13	43	n/a
13	44	n/a
13	45	n/a
13	46	n/a
13	48	n/a
13	49	n/a
13	51	n/a
13	60	n/a
13	62	n/a
13	67	n/a
13	71	n/a
13	74	n/a
13	75	n/a
13	76	n/a
13	80	n/a
13	83	n/a
14	15	n/a
14	17	n/a
14	18	n/a
14	19	n/a
14	20	0.14994403086307487
14	21	0.24086304049674864
14	23	0.11389258802029395
14	24	0.0853603393359582
14	26	0.07297360004079541
14	27	0.034018784061682066
14	28	0.048399914020989414
14	29	0.06691620746493127
14	30	0.10089601578383035
14	32	n/a
14	33	n/a
14	34	0.10644644859631346
14	36	0.02239685127750307
14	38	0.03987824548303504
14	39	0.09549137674835836
14	40	0.13050091964302035
14	41	0.193862585096387
14	42	n/a
14	73	0.11871659976951392
14	77	0.06379219797878746
15	20	n/a
15	21	n/a
15	22	n/a
15	23	n/a
15	24	n/a
15	27	n/a
15	28	n/a
15	29	n/a
15	30	n/a
15	32	n/a
15	34	n/a
15	35	n/a
15	36	n/a
15	37	n/a
15	38	n/a
15	39	n/a
15	40	n/a
15	41	n/a
15	43	n/a
15	47	n/a
15	53	n/a
15	58	n/a
15	59	n/a
15	61	n/a
15	69	n/a
15	73	n/a
15	77	n/a
15	84	n/a
16	17	n/a
16	21	n/a
16	22	n/a
16	23	n/a
16	24	n/a
16	27	n/a
16	28	n/a
16	30	n/a
16	34	n/a
16	36	n/a
16	37	n/a
16	38	n/a
16	39	n/a
16	40	n/a
16	43	n/a
16	45	n/a
16	46	n/a
16	52	n/a
16	65	n/a
16	70	n/a
16	71	n/a
16	72	n/a
16	73	n/a
16	76	n/a
16	77	n/a
16	79	n/a
17	18	n/a
17	19	n/a
17	21	n/a
17	22	n/a
17	23	n/a
17	24	n/a
17	26	n/a
17	27	n/a
17	28	n/a
17	29	n/a
17	30	n/a
17	33	n/a
17	34	n/a
17	36	n/a
17	37	n/a
17	38	n/a
17	39	n/a
17	43	n/a
17	44	n/a
17	51	n/a
17	52	n/a
17	66	n/a
17	72	n/a
17	75	n/a
17	76	n/a
18	19	n/a
18	21	n/a
18	23	n/a
18	25	n/a
18	26	n/a
18	27	n/a
18	29	n/a
18	30	n/a
18	31	n/a
18	34	n/a
18	36	n/a
18	37	n/a
18	38	n/a
18	39	n/a
18	42	n/a
18	44	n/a
18	62	n/a
18	67	n/a
18	74	n/a
18	75	n/a
18	76	n/a
18	80	n/a
19	21	n/a
19	23	n/a
19	25	n/a
19	26	n/a
19	27	n/a
19	29	n/a
19	30	n/a
19	31	n/a
19	33	n/a
19	34	n/a
19	36	n/a
19	37	n/a
19	38	n/a
19	39	n/a
19	44	n/a
19	51	n/a
19	52	n/a
19	68	n/a
19	74	n/a
19	75	n/a
19	76	n/a
19	80	n/a
20	24	0.05176736888294013
20	28	0.09319380914246408
20	29	0.12053356890543163
20	32	n/a
20	34	0.06649417163732295
20	36	0.22659656201629072
20	38	0.17197507424082373
20	40	0.0828893735125824
20	41	0.030931934757131914
20	47	n/a
20	53	n/a
20	58	0.15057984984538345
20	59	n/a
20	61	n/a
20	64	n/a
20	69	n/a
20	73	0.08760889995654471
20	77	0.15920246660838683
21	22	0.25451587525439034
21	23	0.08374582690205677
21	24	0.04689233432708715
21	26	0.16146396833199006
21	27	0.1282254940357961
21	28	0.03982963012515268
21	29	0.06399518517874384
21	30	0.11417415831360112
21	33	n/a
21	34	0.11635719788152105
21	35	n/a
21	36	0.07812021375812532
21	37	n/a
21	38	0.12234383551236118
21	39	0.15360632239453245
21	40	0.0017132005112306256
21	41	0.12219433620881667
21	43	0.09365700477929184
21	65	0.07909621042693754
21	70	n/a
21	71	0.129720573510111
21	72	n/a
21	73	0.06642601328260457
21	76	0.03426205483773457
21	77	0.0936111384875502
21	78	n/a
21	79	n/a
21	82	n/a
22	23	0.21571852107579756
22	24	0.03548150305594399
22	25	n/a
22	26	0.13754817229863525
22	27	0.23130013401449753
22	28	0.11434948958394138
22	29	0.048237445062503354
22	30	0.057580749684366446
22	31	n/a
22	34	0.10510006668988982
22	36	0.12613584197761224
22	37	n/a
22	38	0.13756442148208506
22	39	0.08751848585142578
22	40	0.05040371332930733
22	42	n/a
22	43	0.06689547420189466
22	44	n/a
22	45	0.005048574607175786
22	46	n/a
22	51	n/a
22	52	n/a
22	58	0.04223474216946773
22	62	n/a
22	65	0.12320398504606965
22	70	n/a
22	71	0.13806047484900583
22	72	n/a
22	73	0.07288713793549755
22	75	n/a
22	76	0.04185252821682179
22	77	0.16234529981571202
22	79	n/a
22	80	n/a
23	24	0.04653144473109712
23	26	0.02933260289901399
23	27	0.18303073810140583
23	28	0.037387314213481654
23	29	0.045066077286972844
23	30	0.031121247813338224
23	33	n/a
23	34	0.10834360794636039
23	35	n/a
23	36	0.09658209576314393
23	37	n/a
23	38	0.07242030296209885
23	39	0.10990813456853178
23	40	0.06708283000133403
23	41	0.0067652795266936435
23	43	0.10658869412806432
23	44	n/a
23	45	0.02364623399972198
23	46	n/a
23	51	n/a
23	52	n/a
23	65	0.01594622912146797
23	66	n/a
23	70	n/a
23	71	0.11373418715720697
23	72	n/a
23	73	0.060402172202826745
23	76	0.09270317138575916
23	77	0.004414657356406897
23	79	n/a
23	84	n/a
24	25	n/a
24	26	0.14177836633198515
24	27	0.043179906388181505
24	28	0.04599537745476499
24	29	0.042088989692821946
24	30	0.11892674044627788
24	31	n/a
24	32	n/a
24	33	n/a
24	34	0.23420063182069661
24	36	0.06013593956554407
24	37	n/a
24	38	0.024250644103037112
24	39	0.061454128499913385
24	40	0.04477388920115613
24	41	0.047169362148130355
24	42	n/a
24	43	0.06665437559407886
24	45	0.20545359604445282
24	46	n/a
24	47	n/a
24	48	n/a
24	50	n/a
24	51	n/a
24	52	n/a
24	53	n/a
24	55	n/a
24	56	n/a
24	57	n/a
24	58	0.12836717983162832
24	59	n/a
24	61	n/a
24	62	n/a
24	63	n/a
24	64	n/a
24	65	0.1136153241003831
24	69	n/a
24	70	n/a
24	71	0.11471163258307468
24	72	n/a
24	73	0.0161928898554942
24	76	0.11325712101877915
24	77	0.011589880775934107
24	78	n/a
24	79	n/a
24	80	n/a
24	82	n/a
24	83	n/a
25	26	n/a
25	27	n/a
25	31	n/a
25	34	n/a
25	36	n/a
25	37	n/a
25	38	n/a
25	42	n/a
25	43	n/a
25	44	n/a
25	45	n/a
25	49	n/a
25	51	n/a
25	60	n/a
25	62	n/a
25	67	n/a
25	74	n/a
25	75	n/a
25	76	n/a
25	80	n/a
26	27	0.02400430508783064
26	28	0.16831395560434576
26	29	0.12580121717769122
26	30	0.07387844405280346
26	31	n/a
26	33	n/a
26	34	0.142377120195921
26	36	0.07878579120721123
26	37	n/a
26	38	0.06843357650392459
26	39	0.028122267679211194
26	42	n/a
26	43	0.10920446681426613
26	44	n/a
26	45	0.10625976563501954
26	46	n/a
26	49	n/a
26	51	n/a
26	52	n/a
26	60	n/a
26	62	n/a
26	66	n/a
26	67	n/a
26	68	n/a
26	71	0.0816995109305007
26	74	n/a
26	75	n/a
26	76	0.03246361204905819
26	80	n/a
26	83	n/a
27	28	0.12984726954715825
27	29	0.04302877732719634
27	30	0.07973503771432201
27	31	n/a
27	33	n/a
27	34	0.10894376292478337
27	35	n/a
27	36	0.07113657681116083
27	37	n/a
27	38	0.14493960637946018
27	39	0.06144779026098271
27	40	0.08650974222821918
27	41	0.1281373896875202
27	42	n/a
27	43	0.029259220193761606
27	44	n/a
27	45	0.04163787774991267
27	46	n/a
27	47	n/a
27	49	n/a
27	51	n/a
27	52	n/a
27	58	0.16678969575990185
27	60	n/a
27	62	n/a
27	65	0.07849094451589253
27	66	n/a
27	67	n/a
27	68	n/a
27	70	n/a
27	71	0.08551925594964262
27	72	n/a
27	73	0.027045155199455835
27	74	n/a
27	75	n/a
27	76	0.20341453301653264
27	77	0.044532004373854205
27	80	n/a
27	83	n/a
27	84	n/a
28	29	0.05468699217541618
28	30	0.07764965501254836
28	32	n/a
28	33	n/a
28	34	0.1659282992278862
28	35	n/a
28	36	0.007656527948017115
28	37	n/a
28	38	0.05672324691711741
28	39	0.027098141402219635
28	40	0.02572713572143841
28	41	0.16392079414924812
28	43	0.11841966621875756
28	45	0.194035087654207
28	46	n/a
28	47	n/a
28	48	n/a
28	50	n/a
28	53	n/a
28	55	n/a
28	56	n/a
28	57	n/a
28	58	0.14385390320176972
28	59	n/a
28	61	n/a
28	63	n/a
28	64	n/a
28	65	0.029250053656751734
28	69	n/a
28	70	n/a
28	71	0.04372800720939925
28	72	n/a
28	73	0.05926988476666409
28	76	0.047701804313776505
28	77	0.025566912593553703
28	78	n/a
28	79	n/a
28	82	n/a
28	83	n/a
29	30	0.11041079440266655
29	32	n/a
29	33	n/a
29	34	0.05740095267380806
29	36	0.01395325375614033
29	38	0.19434709627152802
29	39	0.03276666672517098
29	40	0.06970797082227098
29	41	0.12562860477940718
29	42	n/a
29	43	0.14938142627889034
29	58	0.14125511028659915
29	73	0.09717914574106237
29	77	0.00576917915892135
30	33	n/a
30	34	0.040507880270780755
30	36	0.12883260430360685
30	37	n/a
30	38	0.19574850974154934
30	39	0.1270883157047346
30	40	0.09868872314907803
30	41	0.07839295023862339
30	43	0.02578648484842643
30	45	0.10254050115715833
30	58	0.18954244868089373
30	65	0.06642046199411689
30	70	n/a
30	71	5.411912292423544E-4
30	73	0.006557053857244438
30	77	0.007077828580724517
30	78	n/a
30	79	n/a
31	34	n/a
31	36	n/a
31	37	n/a
31	38	n/a
31	42	n/a
31	43	n/a
31	44	n/a
31	45	n/a
31	49	n/a
31	51	n/a
31	60	n/a
31	62	n/a
31	67	n/a
31	68	n/a
31	71	n/a
31	74	n/a
31	75	n/a
31	76	n/a
31	80	n/a
32	34	n/a
32	36	n/a
32	38	n/a
32	39	n/a
32	40	n/a
32	41	n/a
32	42	n/a
33	34	n/a
33	36	n/a
33	38	n/a
33	43	n/a
33	73	n/a
33	77	n/a
34	36	0.24330622049209696
34	37	n/a
34	38	0.04348000130439646
34	39	0.19074530300438786
34	40	0.017984500436086178
34	41	0.03218843305954985
34	42	n/a
34	43	0.2203621258767039
34	49	n/a
34	51	n/a
34	58	0.21715265359930308
34	62	n/a
34	73	0.23862732608365508
34	75	n/a
34	76	0.1263469113672617
34	77	0.2110642465532846
34	80	n/a
35	36	n/a
35	37	n/a
35	38	n/a
35	39	n/a
35	40	n/a
35	41	n/a
35	42	n/a
35	43	n/a
35	44	n/a
35	45	n/a
35	46	n/a
35	47	n/a
35	48	n/a
35	54	n/a
35	64	n/a
35	72	n/a
35	84	n/a
36	37	n/a
36	38	0.11693394722810926
36	39	0.11705836667215942
36	40	0.012927011327469701
36	41	0.08919615242208687
36	42	n/a
36	43	0.18757320666433525
36	44	n/a
36	45	0.208538050936442
36	46	n/a
36	47	n/a
36	48	n/a
36	51	n/a
36	52	n/a
36	56	n/a
36	58	0.22461720881746383
36	64	n/a
36	65	0.17436956068298748
36	66	n/a
36	68	n/a
36	70	n/a
36	71	0.16856606252488954
36	72	n/a
36	73	0.1955313139126998
36	74	n/a
36	75	n/a
36	76	0.0063016861072859795
36	77	0.1819752529576022
36	78	n/a
36	79	n/a
36	80	n/a
36	82	n/a
36	83	n/a
36	84	n/a
37	38	n/a
37	39	n/a
37	40	n/a
37	41	n/a
37	42	n/a
37	43	n/a
37	44	n/a
37	45	n/a
37	46	n/a
37	49	n/a
37	51	n/a
37	52	n/a
37	60	n/a
37	62	n/a
37	65	n/a
37	67	n/a
37	68	n/a
37	71	n/a
37	72	n/a
37	74	n/a
37	75	n/a
37	76	n/a
37	80	n/a
37	84	n/a
38	39	0.011402371648618731
38	40	0.10201126041081963
38	41	0.08221265173162967
38	42	n/a
38	43	0.1902707951948395
38	44	n/a
38	45	0.04698524452433626
38	46	n/a
38	48	n/a
38	49	n/a
38	51	n/a
38	52	n/a
38	56	n/a
38	58	0.0596038505642404
38	62	n/a
38	65	0.16448413386539182
38	66	n/a
38	67	n/a
38	68	n/a
38	71	0.13399513653355816
38	72	n/a
38	73	0.20465133383158088
38	74	n/a
38	75	n/a
38	76	0.09242278023548946
38	77	0.09923335430452065
38	80	n/a
38	84	n/a
39	40	0.0042005298859384204
39	41	0.15338738906474886
39	42	n/a
39	43	0.2509470862076765
39	44	n/a
39	45	0.03902161984592656
39	46	n/a
39	48	n/a
39	51	n/a
39	52	n/a
39	65	0.13037403213858523
39	71	0.1885463980794949
39	72	n/a
39	73	0.2468519574531184
39	75	n/a
39	76	2.1189850871476793E-4
39	77	0.19447808413208345
39	84	n/a
40	41	0.1666495262366221
40	42	n/a
40	43	0.053245259892862724
40	45	0.07207631029622266
40	47	n/a
40	48	n/a
40	53	n/a
40	54	n/a
40	56	n/a
40	58	0.10424832397969734
40	59	n/a
40	61	n/a
40	64	n/a
40	69	n/a
40	73	0.05565889544579611
40	76	0.04469581010266071
40	77	0.13544294175890045
40	78	n/a
40	84	n/a
41	42	n/a
41	43	0.17977654472381524
41	45	0.24959383308865327
41	46	n/a
41	47	n/a
41	48	n/a
41	49	n/a
41	57	n/a
41	73	0.050025729906395734
41	77	0.0681131841365653
41	83	n/a
41	84	n/a
42	44	n/a
42	45	n/a
42	46	n/a
42	48	n/a
42	49	n/a
42	51	n/a
42	60	n/a
42	62	n/a
42	74	n/a
42	75	n/a
42	76	n/a
42	80	n/a
42	83	n/a
43	44	n/a
43	45	0.00900565499647187
43	46	n/a
43	47	n/a
43	48	n/a
43	49	n/a
43	50	n/a
43	51	n/a
43	52	n/a
43	53	n/a
43	54	n/a
43	55	n/a
43	56	n/a
43	57	n/a
43	58	0.09719408245533026
43	59	n/a
43	60	n/a
43	61	n/a
43	62	n/a
43	63	n/a
43	64	n/a
43	65	0.08385189599436535
43	66	n/a
43	67	n/a
43	68	n/a
43	69	n/a
43	70	n/a
43	71	0.02813036742161865
43	72	n/a
43	73	0.01449272806122622
43	74	n/a
43	75	n/a
43	76	0.014901982582665183
43	77	0.1785492656184377
43	78	n/a
43	79	n/a
43	80	n/a
43	81	n/a
43	82	n/a
43	83	n/a
43	84	n/a
44	45	n/a
44	46	n/a
44	47	n/a
44	48	n/a
44	49	n/a
44	51	n/a
44	52	n/a
44	56	n/a
44	60	n/a
44	62	n/a
44	63	n/a
44	65	n/a
44	66	n/a
44	67	n/a
44	68	n/a
44	70	n/a
44	71	n/a
44	72	n/a
44	73	n/a
44	74	n/a
44	75	n/a
44	76	n/a
44	77	n/a
44	79	n/a
44	80	n/a
44	83	n/a
44	84	n/a
45	46	n/a
45	47	n/a
45	48	n/a
45	49	n/a
45	50	n/a
45	51	n/a
45	52	n/a
45	53	n/a
45	55	n/a
45	56	n/a
45	57	n/a
45	58	0.12067551827180593
45	59	n/a
45	60	n/a
45	61	n/a
45	62	n/a
45	63	n/a
45	64	n/a
45	65	0.007337076816494632
45	66	n/a
45	67	n/a
45	68	n/a
45	69	n/a
45	70	n/a
45	71	0.06460791173678877
45	72	n/a
45	73	0.09519624675796443
45	74	n/a
45	75	n/a
45	76	0.19369348590344143
45	77	0.05233578653866667
45	78	n/a
45	79	n/a
45	80	n/a
45	81	n/a
45	82	n/a
45	83	n/a
45	84	n/a
46	47	n/a
46	48	n/a
46	49	n/a
46	51	n/a
46	52	n/a
46	55	n/a
46	56	n/a
46	57	n/a
46	58	n/a
46	59	n/a
46	60	n/a
46	63	n/a
46	64	n/a
46	65	n/a
46	66	n/a
46	67	n/a
46	68	n/a
46	70	n/a
46	71	n/a
46	72	n/a
46	73	n/a
46	75	n/a
46	76	n/a
46	77	n/a
46	78	n/a
46	79	n/a
46	80	n/a
46	81	n/a
46	83	n/a
46	84	n/a
47	48	n/a
47	49	n/a
47	51	n/a
47	52	n/a
47	53	n/a
47	54	n/a
47	55	n/a
47	56	n/a
47	57	n/a
47	58	n/a
47	59	n/a
47	61	n/a
47	63	n/a
47	64	n/a
47	65	n/a
47	69	n/a
47	70	n/a
47	71	n/a
47	72	n/a
47	73	n/a
47	75	n/a
47	76	n/a
47	77	n/a
47	78	n/a
47	79	n/a
47	81	n/a
47	83	n/a
47	84	n/a
48	49	n/a
48	53	n/a
48	54	n/a
48	55	n/a
48	56	n/a
48	57	n/a
48	58	n/a
48	59	n/a
48	60	n/a
48	61	n/a
48	62	n/a
48	63	n/a
48	64	n/a
48	69	n/a
48	70	n/a
48	72	n/a
48	73	n/a
48	75	n/a
48	76	n/a
48	77	n/a
48	78	n/a
48	79	n/a
48	81	n/a
48	83	n/a
48	84	n/a
49	51	n/a
49	57	n/a
49	58	n/a
49	60	n/a
49	62	n/a
49	63	n/a
49	67	n/a
49	71	n/a
49	73	n/a
49	74	n/a
49	75	n/a
49	76	n/a
49	80	n/a
49	83	n/a
49	84	n/a
50	52	n/a
50	56	n/a
50	57	n/a
50	58	n/a
50	59	n/a
50	63	n/a
50	66	n/a
50	68	n/a
50	70	n/a
50	72	n/a
50	73	n/a
50	75	n/a
50	76	n/a
50	77	n/a
50	78	n/a
50	79	n/a
50	82	n/a
50	83	n/a
51	52	n/a
51	54	n/a
51	58	n/a
51	60	n/a
51	62	n/a
51	64	n/a
51	65	n/a
51	66	n/a
51	68	n/a
51	71	n/a
51	72	n/a
51	73	n/a
51	74	n/a
51	75	n/a
51	76	n/a
51	77	n/a
51	80	n/a
51	83	n/a
52	55	n/a
52	56	n/a
52	57	n/a
52	59	n/a
52	63	n/a
52	66	n/a
52	67	n/a
52	68	n/a
52	70	n/a
52	71	n/a
52	72	n/a
52	73	n/a
52	75	n/a
52	76	n/a
52	77	n/a
52	78	n/a
52	79	n/a
52	83	n/a
53	54	n/a
53	55	n/a
53	56	n/a
53	57	n/a
53	58	n/a
53	59	n/a
53	61	n/a
53	63	n/a
53	64	n/a
53	69	n/a
53	73	n/a
53	77	n/a
53	78	n/a
53	83	n/a
54	55	n/a
54	56	n/a
54	57	n/a
54	58	n/a
54	59	n/a
54	61	n/a
54	64	n/a
54	69	n/a
54	71	n/a
54	73	n/a
54	76	n/a
54	77	n/a
54	78	n/a
54	81	n/a
54	83	n/a
54	84	n/a
55	56	n/a
55	57	n/a
55	58	n/a
55	59	n/a
55	61	n/a
55	63	n/a
55	64	n/a
55	69	n/a
55	72	n/a
55	73	n/a
55	77	n/a
55	78	n/a
55	81	n/a
55	83	n/a
56	57	n/a
56	58	n/a
56	59	n/a
56	60	n/a
56	61	n/a
56	63	n/a
56	64	n/a
56	66	n/a
56	67	n/a
56	68	n/a
56	69	n/a
56	70	n/a
56	72	n/a
56	73	n/a
56	75	n/a
56	76	n/a
56	77	n/a
56	78	n/a
56	79	n/a
56	81	n/a
56	82	n/a
56	83	n/a
57	58	n/a
57	59	n/a
57	60	n/a
57	61	n/a
57	63	n/a
57	64	n/a
57	66	n/a
57	67	n/a
57	68	n/a
57	69	n/a
57	70	n/a
57	72	n/a
57	73	n/a
57	75	n/a
57	76	n/a
57	77	n/a
57	78	n/a
57	79	n/a
57	81	n/a
57	83	n/a
58	59	n/a
58	61	n/a
58	62	n/a
58	63	n/a
58	64	n/a
58	69	n/a
58	71	0.03625307560006799
58	73	0.026830195975620343
58	74	n/a
58	75	n/a
58	76	0.20374192665105495
58	77	0.005066630694828215
58	78	n/a
58	79	n/a
58	80	n/a
58	82	n/a
58	83	n/a
59	60	n/a
59	61	n/a
59	63	n/a
59	64	n/a
59	69	n/a
59	73	n/a
59	77	n/a
59	78	n/a
59	81	n/a
59	82	n/a
59	83	n/a
60	61	n/a
60	62	n/a
60	63	n/a
60	66	n/a
60	67	n/a
60	68	n/a
60	70	n/a
60	72	n/a
60	74	n/a
60	75	n/a
60	76	n/a
60	78	n/a
60	79	n/a
60	80	n/a
60	81	n/a
60	83	n/a
61	63	n/a
61	64	n/a
61	69	n/a
61	73	n/a
61	77	n/a
61	78	n/a
61	81	n/a
61	83	n/a
62	67	n/a
62	71	n/a
62	73	n/a
62	74	n/a
62	75	n/a
62	76	n/a
62	78	n/a
62	80	n/a
62	81	n/a
62	83	n/a
63	64	n/a
63	66	n/a
63	67	n/a
63	68	n/a
63	69	n/a
63	70	n/a
63	72	n/a
63	73	n/a
63	75	n/a
63	76	n/a
63	77	n/a
63	78	n/a
63	79	n/a
63	80	n/a
63	81	n/a
63	82	n/a
63	83	n/a
64	69	n/a
64	70	n/a
64	71	n/a
64	72	n/a
64	73	n/a
64	74	n/a
64	76	n/a
64	77	n/a
64	78	n/a
64	79	n/a
64	81	n/a
64	83	n/a
64	84	n/a
65	70	n/a
65	71	0.14638938149341188
65	72	n/a
65	73	0.05856515187057952
